,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
0,250,0,0,0,0
1,250,0,0,0,0
2,250,0,0,0,0
3,250,0,0,0,0
4,250,0,0,0,0
5,250,0,0,0,0
6,250,0,0,0,0
7,250,0,0,0,0
8,249,1,0,0,-1
9,248,1,0,0,-1
10,248,0,0,0,0
11,248,0,0,0,0
12,247,0,1,0,-1
13,247,0,0,0,0
14,247,0,0,0,0
15,247,0,0,0,0
16,246,1,0,0,-1
17,246,0,0,0,0
18,246,0,0,0,0
19,246,0,0,0,0
20,246,0,0,0,0
21,246,0,0,0,0
22,246,0,0,0,0
23,246,0,0,0,0
24,246,0,0,0,0
25,246,0,0,0,0
26,246,0,0,0,0
27,245,1,0,0,-1
28,245,0,0,0,0
29,245,0,0,0,0
30,245,0,0,0,0
31,245,0,0,0,0
32,244,0,1,0,-1
33,244,0,0,0,0
34,244,0,0,0,0
35,244,0,0,0,0
36,243,1,0,0,-1
37,243,0,0,0,0
38,243,0,0,0,0
39,243,0,0,0,0
40,243,0,0,0,0
41,243,0,0,0,0
42,243,0,0,0,0
43,243,0,0,0,0
44,242,0,1,0,-1
45,242,0,0,0,0
46,242,0,0,0,0
47,242,0,0,0,0
48,242,0,0,0,0
49,241,1,0,0,-1
50,240,1,0,0,-1
51,240,0,0,0,0
52,240,0,0,0,0
53,240,0,0,0,0
54,240,0,0,0,0
55,240,0,0,0,0
56,240,0,0,0,0
57,240,0,0,0,0
58,240,0,0,0,0
59,240,0,0,0,0
60,240,0,0,0,0
61,239,1,0,0,-1
62,239,0,0,0,0
63,239,0,0,0,0
64,239,0,0,0,0
65,238,0,1,0,-1
66,238,0,0,0,0
67,236,2,0,0,-2
68,236,0,0,0,0
69,236,0,0,0,0
70,236,0,0,0,0
71,236,0,0,0,0
72,236,0,0,0,0
73,235,1,0,0,-1
74,234,0,1,0,-1
75,233,1,0,0,-1
76,233,0,0,0,0
77,233,0,0,0,0
78,233,0,0,0,0
79,233,0,0,0,0
80,233,0,0,0,0
81,233,0,0,0,0
82,233,0,0,0,0
83,232,1,0,0,-1
84,231,1,0,0,-1
85,231,0,0,0,0
86,231,0,0,0,0
87,231,0,0,0,0
88,231,0,0,0,0
89,231,0,0,0,0
90,231,0,0,0,0
91,231,0,0,0,0
92,231,0,0,0,0
93,230,1,0,0,-1
94,230,0,0,0,0
95,230,0,0,0,0
96,230,0,0,0,0
97,230,0,0,0,0
98,230,0,0,0,0
99,229,1,0,0,-1
100,229,0,0,0,0
101,229,0,0,0,0
102,229,0,0,0,0
103,229,0,0,0,0
104,229,0,0,0,0
105,229,0,0,0,0
106,229,0,0,0,0
107,229,0,0,0,0
108,229,0,0,0,0
109,229,0,0,0,0
110,229,0,0,0,0
111,229,0,0,0,0
112,229,0,0,0,0
113,229,0,0,0,0
114,228,1,0,0,-1
115,228,0,0,0,0
116,228,0,0,0,0
117,228,0,0,0,0
118,228,0,0,0,0
119,228,0,0,0,0
120,228,0,0,0,0
121,227,1,0,0,-1
122,226,0,1,0,-1
123,226,0,0,0,0
124,226,0,0,0,0
125,225,0,1,0,-1
126,225,0,0,0,0
127,225,0,0,0,0
128,225,0,0,0,0
129,225,0,0,0,0
130,225,0,0,0,0
131,224,1,0,0,-1
132,224,0,0,0,0
133,224,0,0,0,0
134,224,0,0,0,0
135,223,0,1,0,-1
136,223,0,0,0,0
137,223,0,0,0,0
138,223,0,0,0,0
139,223,0,0,0,0
140,223,0,0,0,0
141,223,0,0,0,0
142,223,0,0,0,0
143,223,0,0,0,0
144,223,0,0,0,0
145,223,0,0,0,0
146,223,0,0,0,0
147,223,0,0,0,0
148,223,0,0,0,0
149,223,0,0,0,0
150,223,0,0,0,0
151,223,0,0,0,0
152,223,0,0,0,0
153,223,0,0,0,0
154,223,0,0,0,0
155,223,0,0,0,0
156,223,0,0,0,0
157,223,0,0,0,0
158,223,0,0,0,0
159,222,1,0,0,-1
160,222,0,0,0,0
161,222,0,0,0,0
162,220,2,0,0,-2
163,220,0,0,0,0
164,219,1,0,0,-1
165,219,0,0,0,0
166,218,0,1,0,-1
167,218,0,0,0,0
168,218,0,0,0,0
169,218,0,0,0,0
170,218,0,0,0,0
171,218,0,0,0,0
172,218,0,0,0,0
173,217,1,0,0,-1
174,217,0,0,0,0
175,217,0,0,0,0
176,217,0,0,0,0
177,217,0,0,0,0
178,217,0,0,0,0
179,217,0,0,0,0
180,217,0,0,0,0
181,217,0,0,0,0
182,216,1,0,0,-1
183,216,0,0,0,0
184,216,0,0,0,0
185,217,0,1,2,1
186,217,0,0,0,0
187,218,0,1,2,1
188,218,0,0,0,0
189,218,0,0,0,0
190,217,0,1,0,-1
191,218,0,1,2,1
192,220,0,2,4,2
193,220,0,0,0,0
194,219,0,1,0,-1
195,218,1,0,0,-1
196,218,0,0,0,0
197,219,0,1,2,1
198,219,1,1,2,0
199,220,0,1,2,1
200,220,0,0,0,0
201,221,0,1,2,1
202,221,0,0,0,0
203,221,0,0,0,0
204,221,0,0,0,0
205,223,0,2,4,2
206,223,0,0,0,0
207,224,0,1,2,1
208,225,0,1,2,1
209,224,0,1,0,-1
210,225,0,1,2,1
211,225,0,0,0,0
212,225,0,0,0,0
213,225,0,0,0,0
214,225,0,0,0,0
215,226,0,1,2,1
216,226,0,0,0,0
217,227,0,1,2,1
218,227,0,0,0,0
219,228,0,1,2,1
220,227,0,1,0,-1
221,227,0,0,0,0
222,227,0,0,0,0
223,229,0,2,4,2
224,229,0,0,0,0
225,230,1,2,4,1
226,230,0,0,0,0
227,231,0,1,2,1
228,231,0,0,0,0
229,232,0,1,2,1
230,232,0,0,0,0
231,231,0,1,0,-1
232,231,0,0,0,0
233,231,0,0,0,0
234,230,1,0,0,-1
235,231,0,1,2,1
236,232,0,1,2,1
237,233,0,1,2,1
238,234,0,1,2,1
239,234,0,0,0,0
240,234,0,0,0,0
241,232,1,1,0,-2
242,232,0,0,0,0
243,232,0,0,0,0
244,231,0,1,0,-1
245,231,0,0,0,0
246,231,0,0,0,0
247,231,0,0,0,0
248,231,1,1,2,0
249,231,0,0,0,0
250,232,0,1,2,1
251,232,0,0,0,0
252,231,0,1,0,-1
253,230,1,0,0,-1
254,230,0,0,0,0
255,231,0,1,2,1
256,231,0,0,0,0
257,231,0,0,0,0
258,231,0,0,0,0
259,230,1,0,0,-1
260,231,0,1,2,1
261,232,0,1,2,1
262,232,0,0,0,0
263,232,1,1,2,0
264,233,0,1,2,1
265,235,0,2,4,2
266,235,0,0,0,0
267,235,0,0,0,0
268,233,1,1,0,-2
269,234,0,1,2,1
270,234,0,0,0,0
271,235,0,1,2,1
272,234,1,0,0,-1
273,234,0,0,0,0
274,234,0,0,0,0
275,233,1,0,0,-1
276,233,1,1,2,0
277,233,0,0,0,0
278,234,0,1,2,1
279,235,0,1,2,1
280,235,0,0,0,0
281,235,0,0,0,0
282,236,0,1,2,1
283,237,0,1,2,1
284,237,0,0,0,0
285,237,0,0,0,0
286,237,0,0,0,0
287,237,0,0,0,0
288,238,0,1,2,1
289,238,0,0,0,0
290,238,0,0,0,0
291,238,0,0,0,0
292,239,0,1,2,1
293,239,0,0,0,0
294,240,0,1,2,1
295,240,0,0,0,0
296,239,0,1,0,-1
297,239,0,0,0,0
298,240,0,1,2,1
299,240,0,0,0,0
300,240,0,0,0,0
301,240,0,0,0,0
302,240,0,0,0,0
303,239,0,1,0,-1
304,240,0,1,2,1
305,240,0,0,0,0
306,240,0,0,0,0
307,239,1,0,0,-1
308,238,1,0,0,-1
309,238,0,0,0,0
310,239,0,1,2,1
311,239,1,1,2,0
312,240,0,1,2,1
313,240,0,0,0,0
314,241,0,1,2,1
315,242,0,1,2,1
316,242,0,0,0,0
317,243,0,1,2,1
318,243,0,0,0,0
319,242,0,1,0,-1
320,243,0,1,2,1
321,243,0,0,0,0
322,245,0,2,4,2
323,246,0,1,2,1
324,248,0,2,4,2
325,248,0,0,0,0
326,248,0,0,0,0
327,248,0,0,0,0
328,249,0,1,2,1
329,249,0,0,0,0
330,249,0,0,0,0
331,249,0,0,0,0
332,250,0,1,2,1
333,249,0,1,0,-1
334,250,0,1,2,1
335,249,0,1,0,-1
336,249,0,0,0,0
337,249,0,0,0,0
338,249,0,0,0,0
339,248,1,0,0,-1
340,248,1,1,2,0
341,248,0,0,0,0
342,249,1,2,4,1
343,250,0,1,2,1
344,250,0,0,0,0
345,250,0,0,0,0
346,250,0,0,0,0
347,250,0,0,0,0
348,250,0,0,0,0
349,250,0,0,0,0
350,250,0,0,0,0
351,250,0,0,0,0
352,249,0,1,0,-1
353,249,0,0,0,0
354,250,0,1,2,1
355,250,0,0,0,0
356,250,0,0,0,0
357,250,0,0,0,0
358,251,0,1,2,1
359,251,0,0,0,0
360,250,0,1,0,-1
361,251,1,2,4,1
362,251,0,0,0,0
363,252,0,1,2,1
364,251,1,0,0,-1
365,252,0,1,2,1
366,252,0,0,0,0
367,252,0,0,0,0
368,252,0,0,0,0
369,252,0,0,0,0
370,252,0,0,0,0
371,253,0,1,2,1
372,253,0,0,0,0
373,253,0,0,0,0
374,253,0,0,0,0
375,254,0,1,2,1
376,254,0,0,0,0
377,254,0,0,0,0
378,254,0,0,0,0
379,254,0,0,0,0
380,254,0,0,0,0
381,256,0,2,4,2
382,256,0,0,0,0
383,256,0,0,0,0
384,257,0,1,2,1
385,256,1,0,0,-1
386,256,0,0,0,0
387,256,0,0,0,0
388,257,0,1,2,1
389,257,0,0,0,0
390,259,0,2,4,2
391,259,0,0,0,0
392,259,0,0,0,0
393,259,0,0,0,0
394,260,0,1,2,1
395,260,0,0,0,0
396,260,0,0,0,0
397,260,0,0,0,0
398,260,0,0,0,0
399,260,0,2,2,0
400,261,0,1,2,1
401,261,1,1,2,0
402,261,0,0,0,0
403,261,0,0,0,0
404,261,0,0,0,0
405,260,1,0,0,-1
406,260,0,0,0,0
407,260,0,0,0,0
408,260,0,0,0,0
409,260,0,0,0,0
410,260,0,0,0,0
411,259,1,0,0,-1
412,259,0,0,0,0
413,259,0,0,0,0
414,259,0,0,0,0
415,259,0,0,0,0
416,261,0,2,4,2
417,263,0,2,4,2
418,264,0,1,2,1
419,263,1,0,0,-1
420,263,0,0,0,0
421,263,0,0,0,0
422,263,0,0,0,0
423,264,0,1,2,1
424,264,0,0,0,0
425,263,1,0,0,-1
426,264,0,1,2,1
427,263,1,0,0,-1
428,262,1,0,0,-1
429,263,0,1,2,1
430,263,0,0,0,0
431,263,0,0,0,0
432,263,0,0,0,0
433,264,0,1,2,1
434,263,1,0,0,-1
435,262,1,0,0,-1
436,262,0,0,0,0
437,261,0,1,0,-1
438,262,0,1,2,1
439,262,0,0,0,0
440,263,0,1,2,1
441,263,0,0,0,0
442,262,1,0,0,-1
443,262,0,0,0,0
444,263,0,1,2,1
445,265,0,2,4,2
446,265,0,0,0,0
447,265,0,0,0,0
448,265,0,0,0,0
449,265,0,0,0,0
450,265,0,0,0,0
451,265,0,0,0,0
452,267,0,2,4,2
453,267,0,0,0,0
454,267,0,0,0,0
455,267,0,0,0,0
456,267,0,0,0,0
457,267,0,0,0,0
458,268,0,1,2,1
459,267,1,0,0,-1
460,267,0,0,0,0
461,266,1,0,0,-1
462,266,0,0,0,0
463,266,0,0,0,0
464,267,0,1,2,1
465,267,0,0,0,0
466,267,0,0,0,0
467,267,0,0,0,0
468,266,0,1,0,-1
469,266,0,0,0,0
470,266,0,0,0,0
471,266,0,0,0,0
472,266,0,0,0,0
473,267,0,1,2,1
474,268,0,1,2,1
475,268,0,0,0,0
476,267,1,0,0,-1
477,266,0,1,0,-1
478,266,1,1,2,0
479,266,0,0,0,0
480,268,0,2,4,2
481,268,0,0,0,0
482,266,2,0,0,-2
483,266,0,0,0,0
484,266,0,0,0,0
485,265,1,0,0,-1
486,264,1,0,0,-1
487,264,0,0,0,0
488,264,0,0,0,0
489,264,0,0,0,0
490,264,0,0,0,0
491,264,0,0,0,0
492,265,0,1,2,1
493,266,0,1,2,1
494,268,0,2,4,2
495,268,0,0,0,0
496,269,0,1,2,1
497,269,0,0,0,0
498,270,0,1,2,1
499,271,0,1,2,1
500,271,0,0,0,0
501,271,0,0,0,0
502,271,0,0,0,0
503,271,0,0,0,0
504,271,0,0,0,0
505,271,0,0,0,0
506,272,0,1,2,1
507,273,0,1,2,1
508,273,0,0,0,0
509,274,0,1,2,1
510,274,0,2,2,0
511,274,0,0,0,0
512,271,1,2,0,-3
513,270,1,0,0,-1
514,270,0,0,0,0
515,269,0,1,0,-1
516,269,0,0,0,0
517,269,0,0,0,0
518,270,0,1,2,1
519,272,0,2,4,2
520,273,0,1,2,1
521,273,0,0,0,0
522,272,1,0,0,-1
523,272,0,4,4,0
524,274,0,2,4,2
525,274,1,1,2,0
526,275,0,1,2,1
527,275,0,0,0,0
528,275,0,0,0,0
529,275,0,0,0,0
530,275,0,0,0,0
531,275,0,0,0,0
532,275,0,0,0,0
533,274,1,0,0,-1
534,274,0,0,0,0
535,275,0,1,2,1
536,275,0,0,0,0
537,277,0,2,4,2
538,277,0,0,0,0
539,277,0,0,0,0
540,277,0,0,0,0
541,277,0,0,0,0
542,278,0,1,2,1
543,279,0,1,2,1
544,279,0,0,0,0
545,278,1,0,0,-1
546,278,0,0,0,0
547,279,0,1,2,1
548,279,0,0,0,0
549,280,0,1,2,1
550,281,0,1,2,1
551,282,0,1,2,1
552,283,0,1,2,1
553,282,0,1,0,-1
554,282,0,0,0,0
555,283,0,1,2,1
556,283,1,1,2,0
557,284,0,1,2,1
558,283,1,0,0,-1
559,283,0,0,0,0
560,283,0,0,0,0
561,284,0,1,2,1
562,284,0,0,0,0
563,283,1,0,0,-1
564,283,0,0,0,0
565,284,0,1,2,1
566,284,0,0,0,0
567,284,0,0,0,0
568,285,0,1,2,1
569,285,0,2,2,0
570,285,0,0,0,0
571,285,0,0,0,0
572,286,0,1,2,1
573,286,0,0,0,0
574,287,0,1,2,1
575,287,0,0,0,0
576,288,0,1,2,1
577,288,0,0,0,0
578,288,0,0,0,0
579,288,0,0,0,0
580,288,0,0,0,0
581,288,0,0,0,0
582,288,0,0,0,0
583,288,0,0,0,0
584,288,0,0,0,0
585,288,0,0,0,0
586,288,0,0,0,0
587,288,0,0,0,0
588,287,1,0,0,-1
589,288,0,1,2,1
590,290,0,2,4,2
591,290,0,0,0,0
592,290,1,1,2,0
593,292,0,2,4,2
594,292,0,0,0,0
595,292,0,0,0,0
596,292,0,0,0,0
597,292,0,0,0,0
598,292,0,0,0,0
599,292,0,0,0,0
600,292,0,0,0,0
601,292,0,0,0,0
602,292,0,0,0,0
603,293,0,1,2,1
604,293,0,2,2,0
605,293,0,0,0,0
606,294,0,1,2,1
607,294,0,0,0,0
608,293,0,1,0,-1
609,294,0,1,2,1
610,295,0,1,2,1
611,295,0,0,0,0
612,295,0,0,0,0
613,295,0,0,0,0
614,297,0,2,4,2
615,297,0,0,0,0
616,296,1,0,0,-1
617,295,1,0,0,-1
618,297,0,2,4,2
619,297,0,0,0,0
620,299,0,2,4,2
621,299,0,0,0,0
622,302,0,3,6,3
623,303,0,1,2,1
624,304,0,1,2,1
625,304,0,0,0,0
626,304,0,0,0,0
627,304,0,0,0,0
628,304,0,0,0,0
629,304,0,0,0,0
630,302,1,1,0,-2
631,302,0,0,0,0
632,303,0,1,2,1
633,303,0,0,0,0
634,302,1,0,0,-1
635,304,0,2,4,2
636,305,0,1,2,1
637,304,1,0,0,-1
638,305,0,1,2,1
639,306,0,1,2,1
640,306,0,0,0,0
641,306,0,0,0,0
642,307,0,1,2,1
643,306,1,0,0,-1
644,306,0,0,0,0
645,307,0,1,2,1
646,307,0,0,0,0
647,307,0,0,0,0
648,307,0,0,0,0
649,308,0,1,2,1
650,308,0,0,0,0
651,310,0,2,4,2
652,310,0,0,0,0
653,310,0,0,0,0
654,310,0,0,0,0
655,310,0,0,0,0
656,310,0,0,0,0
657,309,1,0,0,-1
658,309,0,2,2,0
659,311,0,2,4,2
660,311,0,0,0,0
661,310,0,1,0,-1
662,310,0,0,0,0
663,310,0,0,0,0
664,310,0,0,0,0
665,310,0,0,0,0
666,310,0,0,0,0
667,311,0,1,2,1
668,311,0,0,0,0
669,312,0,1,2,1
670,315,0,3,6,3
671,315,0,0,0,0
672,314,1,0,0,-1
673,314,0,0,0,0
674,314,0,0,0,0
675,314,0,0,0,0
676,315,0,1,2,1
677,316,0,1,2,1
678,316,1,1,2,0
679,318,0,2,4,2
680,318,0,0,0,0
681,318,0,0,0,0
682,318,0,0,0,0
683,318,0,0,0,0
684,319,0,1,2,1
685,319,0,0,0,0
686,320,0,1,2,1
687,320,0,0,0,0
688,320,0,0,0,0
689,321,0,1,2,1
690,322,0,1,2,1
691,322,0,0,0,0
692,322,0,0,0,0
693,322,0,0,0,0
694,322,0,0,0,0
695,324,0,2,4,2
696,324,0,0,0,0
697,323,0,1,0,-1
698,323,0,0,0,0
699,323,0,0,0,0
700,324,0,1,2,1
701,324,0,0,0,0
702,326,0,2,4,2
703,326,0,0,0,0
704,326,0,0,0,0
705,327,0,1,2,1
706,326,0,1,0,-1
707,327,0,1,2,1
708,329,0,2,4,2
709,330,0,1,2,1
710,332,0,2,4,2
711,332,0,0,0,0
712,332,0,0,0,0
713,333,0,1,2,1
714,334,0,1,2,1
715,333,1,0,0,-1
716,333,0,0,0,0
717,333,0,0,0,0
718,333,0,0,0,0
719,334,0,1,2,1
720,334,0,0,0,0
721,334,0,0,0,0
722,334,0,0,0,0
723,334,0,0,0,0
724,335,0,1,2,1
725,334,1,0,0,-1
726,335,0,1,2,1
727,334,1,0,0,-1
728,334,0,0,0,0
729,335,0,1,2,1
730,334,0,1,0,-1
731,334,0,0,0,0
732,334,0,0,0,0
733,335,0,1,2,1
734,336,0,1,2,1
735,335,1,0,0,-1
736,336,0,1,2,1
737,337,0,1,2,1
738,336,0,3,2,-1
739,336,0,0,0,0
740,336,0,0,0,0
741,336,0,0,0,0
742,336,0,0,0,0
743,338,0,2,4,2
744,338,0,0,0,0
745,340,0,2,4,2
746,340,0,0,0,0
747,340,0,2,2,0
748,340,0,0,0,0
749,341,0,1,2,1
750,341,0,0,0,0
751,341,0,0,0,0
752,342,1,2,4,1
753,342,0,0,0,0
754,342,0,0,0,0
755,342,0,0,0,0
756,342,0,0,0,0
757,342,0,0,0,0
758,343,0,1,2,1
759,342,1,0,0,-1
760,342,0,0,0,0
761,342,0,0,0,0
762,342,0,0,0,0
763,343,0,1,2,1
764,343,0,0,0,0
765,344,0,1,2,1
766,344,0,0,0,0
767,344,1,1,2,0
768,345,0,1,2,1
769,346,0,1,2,1
770,347,0,1,2,1
771,347,0,0,0,0
772,348,0,1,2,1
773,348,0,0,0,0
774,349,0,1,2,1
775,350,0,1,2,1
776,350,0,0,0,0
777,350,0,0,0,0
778,349,1,0,0,-1
779,351,0,2,4,2
780,351,0,0,0,0
781,353,0,2,4,2
782,353,0,0,0,0
783,353,0,0,0,0
784,354,0,1,2,1
785,354,0,0,0,0
786,355,0,1,2,1
787,356,0,1,2,1
788,357,0,1,2,1
789,359,0,2,4,2
790,358,1,0,0,-1
791,358,0,0,0,0
792,359,0,1,2,1
793,359,0,0,0,0
794,358,1,0,0,-1
795,357,0,1,0,-1
796,357,0,0,0,0
797,356,1,0,0,-1
798,355,0,1,0,-1
799,356,0,1,2,1
800,356,0,0,0,0
801,356,0,0,0,0
802,356,0,0,0,0
803,356,0,0,0,0
804,356,0,0,0,0
805,356,0,0,0,0
806,356,0,0,0,0
807,357,0,1,2,1
808,358,0,1,2,1
809,358,0,0,0,0
810,358,0,0,0,0
811,359,1,2,4,1
812,358,0,1,0,-1
813,358,0,0,0,0
814,358,0,0,0,0
815,357,1,0,0,-1
816,358,0,1,2,1
817,359,0,1,2,1
818,360,0,1,2,1
819,360,0,0,0,0
820,360,0,0,0,0
821,361,0,1,2,1
822,363,0,2,4,2
823,362,1,0,0,-1
824,362,0,0,0,0
825,362,0,0,0,0
826,364,0,2,4,2
827,365,0,1,2,1
828,365,0,0,0,0
829,365,1,1,2,0
830,365,0,0,0,0
831,366,0,1,2,1
832,367,0,3,4,1
833,368,0,1,2,1
834,369,0,1,2,1
835,368,0,1,0,-1
836,370,0,2,4,2
837,368,0,2,0,-2
838,370,0,2,4,2
839,370,0,0,0,0
840,369,0,1,0,-1
841,369,0,0,0,0
842,369,0,2,2,0
843,370,0,1,2,1
844,372,0,2,4,2
845,372,0,0,0,0
846,373,0,1,2,1
847,374,0,1,2,1
848,374,1,1,2,0
849,376,0,2,4,2
850,377,0,1,2,1
851,376,1,0,0,-1
852,377,0,1,2,1
853,377,0,0,0,0
854,378,0,1,2,1
855,378,0,0,0,0
856,379,0,1,2,1
857,379,2,2,4,0
858,378,1,0,0,-1
859,379,0,1,2,1
